2024-12-04 03:52:53,9837.87
2024-12-04 03:52:54,9837.87
2024-12-04 03:52:55,9837.87
2024-12-04 03:52:56,9837.87
2024-12-04 03:52:57,9837.87
2024-12-04 03:52:58,9837.87
2024-12-04 03:52:59,9837.87
2024-12-04 03:53:00,9837.87
2024-12-04 03:53:01,9837.87
2024-12-04 03:53:02,9837.87
2024-12-04 03:53:03,9837.87
2024-12-04 03:53:04,9837.87
2024-12-04 03:53:05,9837.87
2024-12-04 03:53:06,9837.87
2024-12-04 03:53:07,9837.87
2024-12-04 03:53:08,9837.87
2024-12-04 03:53:09,9837.87
2024-12-04 03:53:10,9837.87
2024-12-04 03:53:11,9837.87
2024-12-04 03:53:12,9837.87
2024-12-04 03:53:13,9837.87
2024-12-04 03:53:14,9837.87
2024-12-04 03:53:15,9837.87
2024-12-04 03:53:16,9837.87
2024-12-04 03:53:17,9837.87
2024-12-04 03:53:18,9837.87
2024-12-04 03:53:19,9837.87
2024-12-04 03:53:20,9837.87
2024-12-04 03:53:21,9837.87
2024-12-04 03:53:22,9837.87
2024-12-04 03:53:23,9837.87
2024-12-04 03:53:24,9837.87
2024-12-04 03:53:25,9837.87
2024-12-04 03:53:26,9837.87
2024-12-04 03:53:27,9837.87
2024-12-04 03:53:28,9837.87
2024-12-04 03:53:29,9837.87
2024-12-04 03:53:30,9837.87
2024-12-04 03:53:31,9837.87
2024-12-04 03:53:32,9837.87
2024-12-04 03:53:33,9837.87
2024-12-04 03:53:34,9837.87
2024-12-04 03:53:35,9837.87
2024-12-04 03:53:36,9837.87
2024-12-04 03:53:37,9837.87
2024-12-04 03:53:38,9837.87
2024-12-04 03:53:39,9837.87
2024-12-04 03:53:40,9837.87
2024-12-04 03:53:41,9837.87
2024-12-04 03:53:42,9837.87
2024-12-04 03:53:43,9837.87
2024-12-04 03:53:44,9837.87
2024-12-04 03:53:45,9837.87
2024-12-04 03:53:46,9837.87
2024-12-04 03:53:47,9837.87
2024-12-04 03:53:48,9837.87
2024-12-04 03:53:49,9837.87
2024-12-04 03:53:50,9837.87
2024-12-04 03:53:51,9837.87
2024-12-04 03:53:52,9837.87
2024-12-04 03:53:53,9837.87
2024-12-04 03:53:54,9837.87
2024-12-04 03:53:55,9837.87
2024-12-04 03:53:56,9837.87
2024-12-04 03:53:57,9837.87
2024-12-04 03:53:58,9837.87
2024-12-04 03:53:59,9837.87
2024-12-04 03:54:00,9837.87
2024-12-04 03:54:01,9837.87
2024-12-04 03:54:02,9837.87
2024-12-04 03:54:03,9837.87
2024-12-04 03:54:04,9837.87
2024-12-04 03:54:05,9837.87
2024-12-04 03:54:06,9837.87
2024-12-04 03:54:07,9837.87
2024-12-04 03:54:08,9837.87
2024-12-04 03:54:09,9837.87
2024-12-04 03:54:10,9837.87
2024-12-04 03:54:11,9837.87
2024-12-04 03:54:12,9837.87
2024-12-04 03:54:13,9837.87
2024-12-04 03:54:14,9837.87
2024-12-04 03:54:15,9837.87
2024-12-04 03:54:16,9837.87
2024-12-04 03:54:17,9837.87
2024-12-04 03:54:18,9837.87
2024-12-04 03:54:19,9837.87
2024-12-04 03:54:20,9837.87
2024-12-04 03:54:21,9837.87
2024-12-04 03:54:22,9837.87
2024-12-04 03:54:23,9837.87
2024-12-04 03:54:24,9837.87
2024-12-04 03:54:25,9837.87
2024-12-04 03:54:26,9837.87
2024-12-04 03:54:27,9837.87
2024-12-04 03:54:28,9837.87
2024-12-04 03:54:29,9837.87
2024-12-04 03:54:30,9837.87
2024-12-04 03:54:31,9837.87
2024-12-04 03:54:32,9837.87
2024-12-04 03:54:33,9837.87
2024-12-04 03:54:34,9837.87
2024-12-04 03:54:35,9837.87
2024-12-04 03:54:36,9837.87
2024-12-04 03:54:37,9837.87
2024-12-04 03:54:38,9837.87
2024-12-04 03:54:39,9837.87
2024-12-04 03:54:40,9837.87
2024-12-04 03:54:41,9837.87
2024-12-04 03:54:42,9837.87
2024-12-04 03:54:43,9837.87
2024-12-04 03:54:44,9837.87
2024-12-04 03:54:45,9837.87
2024-12-04 03:54:46,9837.87
2024-12-04 03:54:47,9837.87
2024-12-04 03:54:48,9837.87
2024-12-04 03:54:49,9837.87
2024-12-04 03:54:50,9837.87
2024-12-04 03:54:51,9837.87
2024-12-04 03:54:52,9837.87
2024-12-04 03:54:53,9837.87
2024-12-04 03:54:54,9837.87
2024-12-04 03:54:55,9837.87
2024-12-04 03:54:56,9837.87
2024-12-04 03:54:57,9837.87
2024-12-04 03:54:58,9837.87
2024-12-04 03:54:59,9837.87
2024-12-04 03:55:00,9837.87
2024-12-04 03:55:01,9837.87
2024-12-04 03:55:02,9837.87
2024-12-04 03:55:03,9737.87
2024-12-04 03:55:04,9637.87
2024-12-04 03:55:05,9537.87
2024-12-04 03:55:06,9437.87
2024-12-04 03:55:07,9737.91
2024-12-04 03:55:08,9637.91
2024-12-04 03:55:09,9537.91
2024-12-04 03:55:10,9437.91
2024-12-04 03:55:11,9337.91
2024-12-04 03:55:12,9237.91
2024-12-04 03:55:13,9137.91
2024-12-04 03:55:14,9738.14
2024-12-04 03:55:15,9638.14
2024-12-04 03:55:16,9538.14
2024-12-04 03:55:17,9438.14
2024-12-04 03:55:18,9738.23
2024-12-04 03:55:19,9638.23
2024-12-04 03:55:20,9538.23
2024-12-04 03:55:21,9438.23
2024-12-04 03:55:22,9338.23
2024-12-04 03:55:23,9238.23
2024-12-04 03:55:24,9138.23
2024-12-04 03:55:25,9038.23
2024-12-04 03:55:26,8938.23
2024-12-04 03:55:27,8838.23
2024-12-04 03:55:28,8738.23
2024-12-04 03:55:29,8638.23
2024-12-04 03:55:30,8538.23
2024-12-04 03:55:31,8438.23
2024-12-04 03:55:32,8338.23
2024-12-04 03:55:33,8238.23
2024-12-04 03:55:34,8138.23
2024-12-04 03:55:35,8038.23
2024-12-04 03:55:36,7938.23
2024-12-04 03:55:37,7838.23
2024-12-04 03:55:38,7738.23
2024-12-04 03:55:39,7638.23
2024-12-04 03:55:40,7538.23
2024-12-04 03:55:41,7438.23
2024-12-04 03:55:42,7338.23
2024-12-04 03:55:43,7238.23
2024-12-04 03:55:44,7138.23
2024-12-04 03:55:45,7038.23
2024-12-04 03:55:46,6938.23
2024-12-04 03:55:47,6838.23
2024-12-04 03:55:48,6738.23
2024-12-04 03:55:49,6638.23
2024-12-04 03:55:50,6538.23
2024-12-04 03:55:51,6438.23
2024-12-04 03:55:52,6338.23
2024-12-04 03:55:53,6238.23
2024-12-04 03:55:54,6138.23
2024-12-04 03:55:55,6038.23
2024-12-04 03:55:56,5938.23
2024-12-04 03:55:57,5838.23
2024-12-04 03:55:58,5738.23
2024-12-04 03:55:59,5638.23
2024-12-04 03:56:00,5538.23
2024-12-04 03:56:01,5438.23
2024-12-04 03:56:02,5338.23
2024-12-04 03:56:03,5238.23
2024-12-04 03:56:04,5138.23
2024-12-04 03:56:05,5038.23
2024-12-04 03:56:06,4938.23
2024-12-04 03:56:07,4838.23
2024-12-04 03:56:08,4738.23
2024-12-04 03:56:09,4638.23
2024-12-04 03:56:10,4538.23
2024-12-04 03:56:11,4438.23
2024-12-04 03:56:12,4338.23
2024-12-04 03:56:13,4238.23
2024-12-04 03:56:14,4138.23
2024-12-04 03:56:15,4038.23
2024-12-04 03:56:16,3938.23
2024-12-04 03:56:17,3838.23
2024-12-04 03:56:18,3738.23
2024-12-04 03:56:19,3638.23
2024-12-04 03:56:20,3538.23
2024-12-04 03:56:21,3438.23
2024-12-04 03:56:22,3338.23
2024-12-04 03:56:23,3238.23
2024-12-04 03:56:24,3138.23
2024-12-04 03:56:25,3038.23
2024-12-04 03:56:26,2938.23
2024-12-04 03:56:27,2838.23
2024-12-04 03:56:28,2738.23
2024-12-04 03:56:29,2638.23
2024-12-04 03:56:30,2538.23
2024-12-04 03:56:31,2438.23
2024-12-04 03:56:32,2338.23
2024-12-04 03:56:33,2238.23
2024-12-04 03:56:34,2138.23
2024-12-04 03:56:35,2038.23
2024-12-04 03:56:36,1938.23
2024-12-04 03:56:37,1838.23
2024-12-04 03:56:38,1738.23
2024-12-04 03:56:39,1638.23
2024-12-04 03:56:40,1538.23
2024-12-04 03:56:41,1438.23
2024-12-04 03:56:42,1338.23
2024-12-04 03:56:43,1238.23
2024-12-04 03:56:44,1138.23
2024-12-04 03:56:45,1038.23
2024-12-04 03:56:46,938.231
2024-12-04 03:56:47,838.231
2024-12-04 03:56:48,738.231
2024-12-04 03:56:49,638.231
2024-12-04 03:56:50,538.231
2024-12-04 03:56:51,438.231
2024-12-04 03:56:52,338.231
2024-12-04 03:56:53,238.231
2024-12-04 03:56:54,138.231
2024-12-04 03:56:55,38.2312
2024-12-04 03:56:56,-61.7688
2024-12-04 03:56:57,-161.769
2024-12-04 03:56:58,-261.769
2024-12-04 03:56:59,-361.769
2024-12-04 03:57:00,-461.769
2024-12-04 03:57:01,-561.769
2024-12-04 03:57:02,-661.769
2024-12-04 03:57:03,-761.769
2024-12-04 03:57:04,-861.769
2024-12-04 03:57:05,-961.769
2024-12-04 03:57:06,-1061.77
2024-12-04 03:57:07,-1161.77
2024-12-04 03:57:08,-1261.77
2024-12-04 03:57:09,-1361.77
2024-12-04 03:57:10,-1461.77
2024-12-04 03:57:11,-1561.77
2024-12-04 03:57:12,-1661.77
2024-12-04 03:57:13,-1761.77
2024-12-04 03:57:14,-1861.77
2024-12-04 03:57:15,-1961.77
2024-12-04 03:57:16,-2061.77
2024-12-04 03:57:17,-2161.77
2024-12-04 03:57:18,-2261.77
2024-12-04 03:57:19,-2361.77
2024-12-04 03:57:20,-2461.77
2024-12-04 03:57:21,-2561.77
2024-12-04 03:57:22,-2661.77
2024-12-04 03:57:23,-2761.77
2024-12-04 03:57:24,-2861.77
2024-12-04 03:57:25,-2961.77
2024-12-04 03:57:26,-3061.77
2024-12-04 03:57:27,-3161.77
2024-12-04 03:57:28,-3261.77
2024-12-04 03:57:29,-3361.77
2024-12-04 03:57:30,-3461.77
2024-12-04 03:57:31,-3561.77
2024-12-04 03:57:32,-3661.77
2024-12-04 03:57:33,-3761.77
2024-12-04 03:57:34,-3861.77
2024-12-04 03:57:35,-3961.77
2024-12-04 03:57:36,-4061.77
2024-12-04 03:57:37,-4161.77
2024-12-04 03:57:38,-4261.77
2024-12-04 03:57:39,-4361.77
2024-12-04 03:57:40,-4461.77
2024-12-04 03:57:41,-4561.77
2024-12-04 03:57:42,-4661.77
2024-12-04 03:57:43,-4761.77
2024-12-04 03:57:44,-4861.77
2024-12-04 03:57:45,-3761.13
2024-12-04 03:57:46,-3861.13
2024-12-04 03:57:47,-3961.13
2024-12-04 03:57:48,-4061.13
2024-12-04 03:57:49,-4161.13
2024-12-04 03:57:50,-4261.13
2024-12-04 03:57:51,-4361.13
2024-12-04 03:57:52,-4461.13
2024-12-04 03:57:53,-4561.13
2024-12-04 03:57:54,-4661.13
2024-12-04 03:57:55,-4761.13
2024-12-04 03:57:56,-4861.13
2024-12-04 03:57:57,-4961.13
2024-12-04 03:57:58,-5061.13
2024-12-04 03:57:59,-5161.13
2024-12-04 03:58:00,-5261.13
2024-12-04 03:58:01,-5361.13
2024-12-04 03:58:02,-5461.13
2024-12-04 03:58:03,-5561.13
2024-12-04 03:58:04,-5661.13
2024-12-04 03:58:05,-5761.13
2024-12-04 03:58:06,-5861.13
2024-12-04 03:58:07,-5961.13
2024-12-04 03:58:08,-6061.13
2024-12-04 03:58:09,-6161.13
2024-12-04 03:58:10,-6261.13
2024-12-04 03:58:11,-6361.13
2024-12-04 03:58:12,-6461.13
2024-12-04 03:58:13,-6561.13
2024-12-04 03:58:14,-6661.13
2024-12-04 03:58:15,-6761.13
2024-12-04 03:58:16,-6861.13
2024-12-04 03:58:17,-6961.13
2024-12-04 03:58:18,-7061.13
2024-12-04 03:58:19,-7161.13
2024-12-04 03:58:20,-7261.13
2024-12-04 03:58:21,-7361.13
2024-12-04 03:58:22,-7461.13
2024-12-04 03:58:23,-7561.13
2024-12-04 03:58:24,-7661.13
2024-12-04 03:58:25,-7761.13
2024-12-04 03:58:26,-7861.13
2024-12-04 03:58:27,-7961.13
2024-12-04 03:58:28,-8061.13
2024-12-04 03:58:29,-8161.13
2024-12-04 03:58:30,-8261.13
2024-12-04 03:58:31,-8361.13
2024-12-04 03:58:32,-8461.13
2024-12-04 03:58:33,-8561.13
2024-12-04 03:58:34,-8661.13
2024-12-04 03:58:35,-8761.13
2024-12-04 03:58:36,-8861.13
2024-12-04 03:58:37,-8961.13
2024-12-04 03:58:38,-9061.13
2024-12-04 03:58:39,-9161.13
2024-12-04 03:58:40,-9261.13
2024-12-04 03:58:41,-9361.13
2024-12-04 03:58:42,-9461.13
2024-12-04 03:58:43,-9561.13
2024-12-04 03:58:44,-9661.13
2024-12-04 03:58:45,-8460.37
2024-12-04 03:58:46,-8560.37
2024-12-04 03:58:47,-8660.37
2024-12-04 03:58:48,-8660.31
2024-12-04 03:58:49,-8760.31
2024-12-04 03:58:50,-8860.31
2024-12-04 03:58:51,-7159.33
2024-12-04 03:58:52,-7259.33
2024-12-04 03:58:53,-7359.33
2024-12-04 03:58:54,-7459.33
2024-12-04 03:58:55,-7559.33
2024-12-04 03:58:56,-7659.33
2024-12-04 03:58:57,-7759.33
2024-12-04 03:58:58,-7859.33
2024-12-04 03:58:59,-7959.33
2024-12-04 03:59:00,-3957.36
2024-12-04 03:59:01,-4057.36
2024-12-04 03:59:02,-4157.36
2024-12-04 03:59:03,-4257.36
2024-12-04 03:59:04,-4357.36
2024-12-04 03:59:05,-4457.36
2024-12-04 03:59:06,-4557.36
2024-12-04 03:59:07,-4657.36
2024-12-04 03:59:08,-4757.36
2024-12-04 03:59:09,-4857.36
2024-12-04 03:59:10,-4957.36
2024-12-04 03:59:11,-5057.36
2024-12-04 03:59:12,-5157.36
2024-12-04 03:59:13,-5257.36
2024-12-04 03:59:14,-5357.36
2024-12-04 03:59:15,-5457.36
2024-12-04 03:59:16,-5557.36
2024-12-04 03:59:17,-5657.36
2024-12-04 03:59:18,-5757.36
2024-12-04 03:59:19,-5857.36
2024-12-04 03:59:20,-5957.36
2024-12-04 03:59:21,-6057.36
2024-12-04 03:59:22,-6157.36
2024-12-04 03:59:23,-6257.36
2024-12-04 03:59:24,-6357.36
2024-12-04 03:59:25,-6457.36
2024-12-04 03:59:26,-6557.36
2024-12-04 03:59:27,-6657.36
2024-12-04 03:59:28,-6757.36
2024-12-04 03:59:29,-6857.36
2024-12-04 03:59:30,-5456.69
2024-12-04 03:59:31,-5556.69
2024-12-04 03:59:32,-5656.69
2024-12-04 03:59:33,-1154.29
2024-12-04 03:59:34,46.3984
2024-12-04 03:59:35,-53.6016
2024-12-04 03:59:36,4049.15
2024-12-04 03:59:37,3949.15
2024-12-04 03:59:38,4149.18
2024-12-04 03:59:39,4049.18
2024-12-04 03:59:40,3949.18
2024-12-04 03:59:41,3849.18
2024-12-04 03:59:42,3749.18
2024-12-04 03:59:43,3649.18
2024-12-04 03:59:44,3549.18
2024-12-04 03:59:45,3449.18
2024-12-04 03:59:46,3349.18
2024-12-04 03:59:47,3249.18
2024-12-04 03:59:48,3149.18
2024-12-04 03:59:49,3049.18
2024-12-04 03:59:50,2949.18
2024-12-04 03:59:51,2849.18
2024-12-04 03:59:52,2749.18
2024-12-04 03:59:53,2649.18
2024-12-04 03:59:54,2549.18
2024-12-04 03:59:55,2449.18
2024-12-04 03:59:56,2349.18
2024-12-04 03:59:57,2249.18
2024-12-04 03:59:58,2149.18
2024-12-04 03:59:59,2049.18
2024-12-04 04:00:00,1949.18
2024-12-04 04:00:01,1849.18
2024-12-04 04:00:02,1749.18
2024-12-04 04:00:03,1649.18
2024-12-04 04:00:04,1549.18
2024-12-04 04:00:05,1449.18
2024-12-04 04:00:06,1349.18
2024-12-04 04:00:07,1249.18
2024-12-04 04:00:08,1149.18
2024-12-04 04:00:09,1049.18
2024-12-04 04:00:10,949.178
2024-12-04 04:00:11,849.178
2024-12-04 04:00:12,749.178
2024-12-04 04:00:13,649.178
2024-12-04 04:00:14,549.178
2024-12-04 04:00:15,449.178
2024-12-04 04:00:16,349.178
2024-12-04 04:00:17,249.178
2024-12-04 04:00:18,149.178
2024-12-04 04:00:19,49.1782
2024-12-04 04:00:20,-50.8218
2024-12-04 04:00:21,-150.822
2024-12-04 04:00:22,-150.839
2024-12-04 04:00:23,-150.864
2024-12-04 04:00:24,-150.889
2024-12-04 04:00:25,-150.914
2024-12-04 04:00:26,-150.939
2024-12-04 04:00:27,-150.96
2024-12-04 04:00:28,-150.979
2024-12-04 04:00:29,-150.997
2024-12-04 04:00:30,-151.016
2024-12-04 04:00:31,-151.07
2024-12-04 04:00:32,-151.157
2024-12-04 04:00:33,-151.216
2024-12-04 04:00:34,-151.276
2024-12-04 04:00:35,-151.335
2024-12-04 04:00:36,-151.394
2024-12-04 04:00:37,-151.453
2024-12-04 04:00:38,-151.513
2024-12-04 04:00:39,-151.572
2024-12-04 04:00:40,-151.64
2024-12-04 04:00:41,-151.702
2024-12-04 04:00:42,-151.765
2024-12-04 04:00:43,-151.828
2024-12-04 04:00:44,-151.89
2024-12-04 04:00:45,-251.89
2024-12-04 04:00:46,-351.89
2024-12-04 04:00:47,-451.89
2024-12-04 04:00:48,-551.89
2024-12-04 04:00:49,-651.89
2024-12-04 04:00:50,-751.89
2024-12-04 04:00:51,-851.89
2024-12-04 04:00:52,-951.89
2024-12-04 04:00:53,-1051.89
2024-12-04 04:00:54,-1151.89
2024-12-04 04:00:55,-1251.89
2024-12-04 04:00:56,-1351.89
2024-12-04 04:00:57,-1451.89
2024-12-04 04:00:58,-1551.89
2024-12-04 04:00:59,-1651.89
2024-12-04 04:01:00,-1751.89
2024-12-04 04:01:01,-1851.89
2024-12-04 04:01:02,-1951.89
2024-12-04 04:01:03,-2051.89
2024-12-04 04:01:04,-2151.89
2024-12-04 04:01:05,-2251.89
2024-12-04 04:01:06,-2351.89
2024-12-04 04:01:07,-2451.89
2024-12-04 04:01:08,-2551.89
2024-12-04 04:01:09,-2651.89
2024-12-04 04:01:10,-2751.89
2024-12-04 04:01:11,-2651.77
2024-12-04 04:01:12,-2651.71
2024-12-04 04:01:13,-2751.71
2024-12-04 04:01:14,-2851.71
2024-12-04 04:01:15,-2851.65
2024-12-04 04:01:16,-2951.65
2024-12-04 04:01:17,-3051.65
2024-12-04 04:01:18,-3151.65
2024-12-04 04:01:19,-3251.65
2024-12-04 04:01:20,-3351.65
2024-12-04 04:01:21,-3451.65
2024-12-04 04:01:22,-3551.65
2024-12-04 04:01:23,-3651.65
2024-12-04 04:01:24,-3651.59
2024-12-04 04:01:25,-3051.15
2024-12-04 04:01:26,-3151.15
2024-12-04 04:01:27,-3251.15
2024-12-04 04:01:28,-3351.15
2024-12-04 04:01:29,-3451.15
2024-12-04 04:01:30,-1850.1
2024-12-04 04:01:31,-1950.1
2024-12-04 04:01:32,-2050.1
2024-12-04 04:01:33,-2150.1
2024-12-04 04:01:34,-2250.1
2024-12-04 04:01:35,-2250.04
2024-12-04 04:01:36,-2350.04
2024-12-04 04:01:37,-2450.04
2024-12-04 04:01:38,-2550.04
2024-12-04 04:01:39,-2650.04
2024-12-04 04:01:40,-2750.04
2024-12-04 04:01:41,-2850.04
2024-12-04 04:01:42,-2950.04
2024-12-04 04:01:43,-3050.04
2024-12-04 04:01:44,-3150.04
2024-12-04 04:01:45,-3250.04
2024-12-04 04:01:46,-3350.04
2024-12-04 04:01:47,-3450.04
2024-12-04 04:01:48,-3550.04
2024-12-04 04:01:49,-3650.04
2024-12-04 04:01:50,-3750.04
2024-12-04 04:01:51,-3850.04
2024-12-04 04:01:52,-3849.98
2024-12-04 04:01:53,-2949.35
2024-12-04 04:01:54,-3049.35
2024-12-04 04:01:55,-3149.35
2024-12-04 04:01:56,-3249.35
2024-12-04 04:01:57,-3349.35
2024-12-04 04:01:58,-3449.35
2024-12-04 04:01:59,-3549.35
2024-12-04 04:02:00,-3649.35
2024-12-04 04:02:01,-3749.35
2024-12-04 04:02:02,-3849.35
2024-12-04 04:02:03,-3949.35
2024-12-04 04:02:04,-4049.35
2024-12-04 04:02:05,-4149.35
2024-12-04 04:02:06,-4249.35
2024-12-04 04:02:07,1654.94
2024-12-04 04:02:08,1554.94
2024-12-04 04:02:09,1454.94
2024-12-04 04:02:10,1354.94
2024-12-04 04:02:11,1254.94
2024-12-04 04:02:12,2555.84
2024-12-04 04:02:13,2455.84
2024-12-04 04:02:14,2656.02
2024-12-04 04:02:15,2556.02
2024-12-04 04:02:16,2456.02
2024-12-04 04:02:17,2356.02
2024-12-04 04:02:18,2256.02
2024-12-04 04:02:19,2156.02
2024-12-04 04:02:20,2056.02
2024-12-04 04:02:21,1956.02
2024-12-04 04:02:22,1856.02
2024-12-04 04:02:23,1756.02
2024-12-04 04:02:24,1656.02
2024-12-04 04:02:25,1556.02
2024-12-04 04:02:26,1456.02
2024-12-04 04:02:27,1356.02
2024-12-04 04:02:28,1256.02
2024-12-04 04:02:29,1156.02
2024-12-04 04:02:30,1056.02
2024-12-04 04:02:31,956.017
2024-12-04 04:02:32,856.017
2024-12-04 04:02:33,756.017
2024-12-04 04:02:34,656.017
2024-12-04 04:02:35,556.017
2024-12-04 04:02:36,456.017
2024-12-04 04:02:37,356.017
2024-12-04 04:02:38,256.017
2024-12-04 04:02:39,156.017
2024-12-04 04:02:40,56.0171
2024-12-04 04:02:41,-43.9829
2024-12-04 04:02:42,-143.983
2024-12-04 04:02:43,-243.983
2024-12-04 04:02:44,-343.983
2024-12-04 04:02:45,-443.983
2024-12-04 04:02:46,-543.983
2024-12-04 04:02:47,-643.983
2024-12-04 04:02:48,-743.983
2024-12-04 04:02:49,-843.983
2024-12-04 04:02:50,-943.983
2024-12-04 04:02:51,-1043.98
2024-12-04 04:02:52,-1143.98
2024-12-04 04:02:53,-1243.98
2024-12-04 04:02:54,-1343.98
2024-12-04 04:02:55,-1443.98
2024-12-04 04:02:56,-1543.98
2024-12-04 04:02:57,-1643.98
2024-12-04 04:02:58,-1743.98
2024-12-04 04:02:59,-1843.98
2024-12-04 04:03:00,-1943.98
2024-12-04 04:03:01,-2043.98
2024-12-04 04:03:02,-2143.98
2024-12-04 04:03:03,-2243.98
2024-12-04 04:03:04,-2343.98
2024-12-04 04:03:05,-2443.98
2024-12-04 04:03:06,-2543.98
2024-12-04 04:03:07,-2643.98
2024-12-04 04:03:08,-2743.98
2024-12-04 04:03:09,-2843.98
2024-12-04 04:03:10,-2943.98
2024-12-04 04:03:11,-3043.98
2024-12-04 04:03:12,-3143.98
2024-12-04 04:03:13,-3243.98
2024-12-04 04:03:14,-3343.98
2024-12-04 04:03:15,-3443.98
2024-12-04 04:03:16,-3543.98
2024-12-04 04:03:17,-3643.98
2024-12-04 04:03:18,-3743.98
2024-12-04 04:03:19,-3843.98
2024-12-04 04:03:20,-3943.98
2024-12-04 04:03:21,-4043.98
2024-12-04 04:03:22,-4143.98
2024-12-04 04:03:23,-4243.98
2024-12-04 04:03:24,-4343.98
2024-12-04 04:03:25,-4443.98
2024-12-04 04:03:26,-4543.98
2024-12-04 04:03:27,-4643.98
2024-12-04 04:03:28,-4743.98
2024-12-04 04:03:29,-4843.98
2024-12-04 04:03:30,-4943.98
2024-12-04 04:03:31,-5043.98
2024-12-04 04:03:32,-5143.98
2024-12-04 04:03:33,-5243.98
2024-12-04 04:03:34,-5343.98
2024-12-04 04:03:35,-5443.98
2024-12-04 04:03:36,-5543.98
2024-12-04 04:03:37,-5643.98
2024-12-04 04:03:38,-5743.98
2024-12-04 04:03:39,-5843.98
2024-12-04 04:03:40,-5943.98
2024-12-04 04:03:41,-6043.98
2024-12-04 04:03:42,-6143.98
2024-12-04 04:03:43,-6243.98
2024-12-04 04:03:44,-6343.98
2024-12-04 04:03:45,-6443.98
2024-12-04 04:03:46,-6543.98
2024-12-04 04:03:47,-6643.98
2024-12-04 04:03:48,-6743.98
2024-12-04 04:03:49,-6843.98
2024-12-04 04:03:50,-6943.98
2024-12-04 04:03:51,-7043.98
2024-12-04 04:03:52,-7143.98
2024-12-04 04:03:53,-7243.98
2024-12-04 04:03:54,-7343.98
2024-12-04 04:03:55,-7443.98
2024-12-04 04:03:56,-7543.98
2024-12-04 04:03:57,-7643.98
2024-12-04 04:03:58,-7743.98
2024-12-04 04:03:59,-7843.98
2024-12-04 04:04:00,-7943.98
2024-12-04 04:04:01,-8043.98
2024-12-04 04:04:02,-8143.98
2024-12-04 04:04:03,-8243.98
2024-12-04 04:04:04,-8343.98
2024-12-04 04:04:05,-8443.98
2024-12-04 04:04:06,-8543.98
2024-12-04 04:04:07,-8643.98
2024-12-04 04:04:08,-8743.98
2024-12-04 04:04:09,-8843.98
2024-12-04 04:04:10,-8943.98
2024-12-04 04:04:11,-9043.98
2024-12-04 04:04:12,-9143.98
2024-12-04 04:04:13,-9243.98
2024-12-04 04:04:14,-9343.98
2024-12-04 04:04:15,-9443.98
2024-12-04 04:04:16,-9543.98
2024-12-04 04:04:17,-9643.98
2024-12-04 04:04:18,-9743.98
2024-12-04 04:04:19,-9843.98
2024-12-04 04:04:20,-9943.98
2024-12-04 04:04:21,-10044
2024-12-04 04:04:22,-10144
2024-12-04 04:04:23,-10244
2024-12-04 04:04:24,-10344
2024-12-04 04:04:25,-10444
2024-12-04 04:04:26,-10544
2024-12-04 04:04:27,-10644
2024-12-04 04:04:28,-10744
2024-12-04 04:04:29,-10844
2024-12-04 04:04:30,-10944
2024-12-04 04:04:31,-11044
2024-12-04 04:04:32,-11144
2024-12-04 04:04:33,-11144
2024-12-04 04:04:34,-11144
2024-12-04 04:04:35,-11144
2024-12-04 04:04:36,-11144
2024-12-04 04:04:37,-11144
2024-12-04 04:04:38,-11144
2024-12-04 04:04:39,-11144.1
2024-12-04 04:04:40,-11144.1
2024-12-04 04:04:41,-11144.1
2024-12-04 04:04:42,-11144.1
2024-12-04 04:04:43,-11144.1
2024-12-04 04:04:44,-11144.1
2024-12-04 04:04:45,-11144.1
2024-12-04 04:04:46,-11244.1
2024-12-04 04:04:47,-11344.1
2024-12-04 04:04:48,-11444.1
2024-12-04 04:04:49,-11544.1
2024-12-04 04:04:50,-11644.1
2024-12-04 04:04:51,-11744.1
2024-12-04 04:04:52,-11844.1
2024-12-04 04:04:53,-11944.1
2024-12-04 04:04:54,-12044.1
2024-12-04 04:04:55,-12144.1
2024-12-04 04:04:56,-12244.1
2024-12-04 04:04:57,-12344.1
2024-12-04 04:04:58,-12444.1
2024-12-04 04:04:59,-12544.1
2024-12-04 04:05:00,-12644.1
2024-12-04 04:05:01,-12744.1
2024-12-04 04:05:02,-12844.1
2024-12-04 04:05:03,-12944.1
2024-12-04 04:05:04,-13044.1
2024-12-04 04:05:05,-13144.1
2024-12-04 04:05:06,-13244.1
2024-12-04 04:05:07,-13344.1
2024-12-04 04:05:08,-13444.1
2024-12-04 04:05:09,-13544.1
2024-12-04 04:05:10,-13644.1
2024-12-04 04:05:11,-13744.1
2024-12-04 04:05:12,-13844.1
2024-12-04 04:05:13,-13844.1
2024-12-04 04:05:14,-13844.1
2024-12-04 04:05:15,-13844
2024-12-04 04:05:16,-13844
2024-12-04 04:05:17,-13844
2024-12-04 04:05:18,-13844
2024-12-04 04:05:19,-13844
2024-12-04 04:05:20,-13843.9
2024-12-04 04:05:21,-13843.9
2024-12-04 04:05:22,-13843.9
2024-12-04 04:05:23,-13843.9
2024-12-04 04:05:24,-13843.9
2024-12-04 04:05:25,-13843.9
2024-12-04 04:05:26,-13843.9
2024-12-04 04:05:27,-13843.9
2024-12-04 04:05:28,-13843.9
2024-12-04 04:05:29,-13843.9
2024-12-04 04:05:30,-13843.9
2024-12-04 04:05:31,-13943.9
2024-12-04 04:05:32,-14043.9
